,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
4514,2022-07-19,9390,DAROCA,ZARAGOZA,779,"29,8","0,0","22,6",23:59,"37,1",14:40,25,"2,8","13,1",14:20,"12,7","929,9",24,"926,6",18
4515,2022-07-19,2614,ZAMORA,ZAMORA,656,"23,2","0,0","16,2",05:30,"30,3",17:00,26,"2,2","9,2",16:00,"13,6","944,4",Varias,"940,9",00
4516,2022-07-19,1208H,"GIJÓN, PUERTO",ASTURIAS,5,"22,4","0,0","19,8",23:30,"24,9",14:00,,,,,,"1020,2",23,"1014,3",03
4517,2022-07-19,1037Y,ZUMARRAGA,GIPUZKOA,420,"22,3","0,0","15,4",05:00,"29,2",12:20,01,"2,2","7,8",16:20,,"970,6",23,"965,9",01
4518,2022-07-19,4511C,JEREZ DE LOS CABALLEROS,BADAJOZ,381,"25,2","0,0","16,0",05:40,"34,5",16:40,24,"3,3","9,7",15:10,"13,9","975,9",08,"972,6",Varias
4519,2022-07-19,9001D,REINOSA,CANTABRIA,870,"18,5","0,0","9,2",04:20,"27,8",14:00,19,"3,1","11,4",10:40,,"922,3",23,"917,6",03
4520,2022-07-19,8096,CUENCA,CUENCA,948,"28,6","0,0","21,7",05:50,"35,4",15:50,26,"2,8","9,2",13:10,"10,0","912,3",Varias,"909,5",17
4521,2022-07-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,"26,5","0,0","24,0",04:00,"29,0",Varias,22,"1,4","4,4",15:15,"12,8","1014,8",Varias,"1011,5",17
4522,2022-07-19,1542,PUERTO DE LEITARIEGOS,ASTURIAS,1530,"14,6","0,0","8,6",23:40,"20,6",14:50,14,"3,9","15,0",05:30,"7,7","854,1",Varias,"849,1",03
4523,2022-07-19,C129Z,TAZACORTE,STA. CRUZ DE TENERIFE,62,"25,0","0,0","20,6",05:10,"29,5",16:50,17,"2,2","6,7",11:50,,"1009,9",11,"1006,7",24
4524,2022-07-19,1111X,SANTANDER,CANTABRIA,52,"21,9","0,8","18,8",00:00,"25,0",14:50,08,"2,5","8,6",16:10,"11,0","1014,0",23,"1007,5",00
4525,2022-07-19,4642E,"HUELVA, RONDA ESTE",HUELVA,18,"27,4","0,0","18,7",05:52,"36,0",14:08,25,"3,3","9,7",14:27,"13,4","1016,1",08,"1012,1",18
4526,2022-07-19,2422,VALLADOLID,VALLADOLID,735,"23,8","0,0","17,1",05:40,"30,6",16:10,25,"2,8","9,7",13:30,"11,9","935,7",24,"932,0",00
4527,2022-07-19,C139E,LA PALMA AEROPUERTO,STA. CRUZ DE TENERIFE,33,"23,6","0,0","21,4",06:53,"25,8",13:41,02,"7,2","12,5",11:46,"10,5","1013,9",00,"1011,5",19
4528,2022-07-19,5910,"ROTA, BASE NAVAL",CADIZ,21,"24,3","0,0","18,4",05:55,"30,2",15:30,27,"3,3","9,2",15:10,"13,5","1014,9",11,"1012,1",19
4529,2022-07-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"25,2","0,2","15,3",04:57,"35,1",13:36,99,"4,2","11,7",Varias,"13,5","961,8",Varias,"956,3",13
4530,2022-07-19,4549Y,AYAMONTE,HUELVA,3,"27,0","0,0","19,7",06:00,"34,3",13:20,03,"3,1","10,3",01:00,,"1017,6",09,"1013,6",19
4531,2022-07-19,3130C,SIGÜENZA,GUADALAJARA,1005,"24,6","0,0","17,5",22:00,"31,7",14:50,21,"2,8","11,7",14:00,,,,,
4532,2022-07-19,2737E,LAGUNAS DE SOMOZA,LEON,1020,"17,8","0,0","9,4",05:20,"26,3",14:40,29,"2,2","12,8",15:20,,"905,6",23,"901,1",02
4533,2022-07-19,1210X,CABO PEÑAS,ASTURIAS,100,"21,2","0,0","18,5",23:59,"23,9",14:20,34,"1,7","8,1",15:00,,,,,
4534,2022-07-19,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"26,5","0,0","21,0",04:48,"32,0",14:11,99,"3,6","7,2",Varias,"12,7","1015,2",Varias,"1012,8",18
4535,2022-07-19,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"23,6","0,0","19,1",04:40,"28,1",14:00,06,"4,7","9,2",17:10,,"1003,2",10,"1001,1",18
4536,2022-07-19,3469A,CÁCERES,CACERES,394,"24,5","0,0","16,5",05:30,"32,5",17:00,23,"3,3","9,2",05:10,"13,9","974,3",10,"971,3",19
4537,2022-07-19,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"27,2","0,0","18,8",05:20,"35,6",13:30,18,"2,5","9,2",17:00,"12,5","1015,9",10,"1013,1",Varias
4538,2022-07-19,9262,PAMPLONA,NAVARRA,450,"30,6","0,0","24,8",,"36,4",,,,,,,,,,
4539,2022-07-19,6001,TARIFA,CADIZ,32,"23,8","0,0","21,1",Varias,"26,4",17:00,,,,,,"1013,4",10,"1010,3",17
4540,2022-07-19,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"28,6","0,0","18,5",23:42,"38,6",13:54,99,"5,0","13,3",Varias,"11,9","967,3",Varias,"960,9",14
4541,2022-07-19,3195,"MADRID, RETIRO",MADRID,667,,"0,0",,,,,,,,,,,,,
4542,2022-07-19,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"28,0","0,0","22,1",02:58,"34,0",10:22,11,"3,3","10,8",14:36,"13,9","1007,7",Varias,"1005,8",19
4543,2022-07-19,9573X,ALCAÑIZ,TERUEL,334,"28,2","0,0","19,4",04:40,"37,0",15:20,31,"2,5","14,2",16:30,,,,,
4544,2022-07-19,8416,VALÈNCIA,VALENCIA,11,"27,3","0,0","23,2",,"31,4",,,,,,"12,7",,,,
4545,2022-07-19,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"26,6","0,0","16,4",05:30,"36,9",14:00,07,"1,9","8,9",15:00,"12,1","945,6",08,"942,2",17
4546,2022-07-19,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"27,9","0,0","17,3",05:40,"38,5",14:30,30,"2,2","8,1",15:50,,"970,6",10,"967,0",Varias
4547,2022-07-20,4358X,DON BENITO,BADAJOZ,273,"29,1","0,0","18,7",06:00,"39,5",16:40,21,"1,4","4,2",06:50,"11,4","986,6",09,"982,8",20
4548,2022-07-20,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"27,1","0,0","15,0",05:20,"39,2",14:30,,,,,,,,,
4549,2022-07-20,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"26,4","0,0","17,6",00:00,"35,2",14:48,28,"3,6","8,9",16:16,"11,3","947,1",Varias,"945,1",05
4550,2022-07-20,6106X,ANTEQUERA,MALAGA,408,"27,4","0,0","18,4",06:00,"36,3",13:50,15,"2,5","8,6",23:00,,"969,7",08,"967,2",17
4551,2022-07-20,9698U,TALARN,LLEIDA,807,"26,5","0,0","19,1",04:10,"33,9",14:50,18,"3,9","9,2",13:20,,,,,
4552,2022-07-20,4410X,MÉRIDA,BADAJOZ,228,"27,6","0,0","16,2",05:50,"39,0",15:50,22,"1,4","5,8",00:20,,,,,
4553,2022-07-20,1331A,CASTROPOL,ASTURIAS,40,"20,6","0,0","17,9",05:00,"23,3",10:50,04,"1,7","7,2",18:40,,,,,
4554,2022-07-20,1690A,OURENSE,OURENSE,143,"23,4","0,0","13,0",06:00,"33,7",16:10,32,"1,4","6,4",23:10,"13,1","1004,5",08,"999,2",18
4555,2022-07-20,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"22,7","0,0","15,6",03:50,"29,8",12:50,11,"2,8","9,7",16:10,"10,6","896,5",23,"893,2",Varias
4556,2022-07-20,8025,ALACANT/ALICANTE,ALICANTE,81,"26,7","0,0","21,5",04:50,"31,9",12:10,06,"2,5","7,5",10:50,"13,6","1009,3",23,"1005,8",02
4557,2022-07-20,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"27,4","0,0","23,8",06:10,"31,0",16:50,05,"1,7","7,5",12:20,"12,3","1011,0",24,"1008,6",18
4558,2022-07-20,9784P,BIELSA,HUESCA,992,"24,2","0,0","15,3",06:00,"33,0",15:10,09,"1,4","10,8",15:20,"8,6","910,7",24,"907,3",03
4559,2022-07-20,2331,BURGOS AEROPUERTO,BURGOS,891,"21,4","0,0","13,4",03:10,"29,3",14:30,07,"6,4","11,7",17:30,"13,6","921,8",23,"919,4",00
4560,2022-07-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,9","0,0","21,2",05:10,"34,6",16:00,31,"6,7","13,1",07:00,"13,4","990,6",10,"986,7",00
4561,2022-07-20,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"22,1","0,0","19,3",03:45,"24,9",12:10,27,"2,8","7,2",Varias,"1,9","1024,1",Varias,"1020,7",00
4562,2022-07-20,6293X,ROQUETAS DE MAR,ALMERIA,3,"25,5","0,0","20,8",04:00,"30,2",15:00,08,"2,2","7,8",23:40,"2,1","1017,1",23,"1014,3",03
4563,2022-07-20,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"19,4","0,0","16,6",05:32,"22,3",15:25,26,"2,8","9,7",02:13,"10,3","1008,6",Varias,"1006,0",01
4564,2022-07-20,9394X,CALATAYUD,ZARAGOZA,582,"25,8","0,0","18,9",05:40,"32,7",15:50,06,"3,9","11,1",16:30,"12,9","953,4",10,"950,4",00
4565,2022-07-20,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,12,"1,1","12,2",23:10,,"926,9",10,"924,6",18
4566,2022-07-20,1059X,PUNTA GALEA,BIZKAIA,90,"21,8","0,0","18,8",07:20,"24,8",14:00,32,"1,7","5,8",05:50,,"1014,8",11,"1010,9",00
4567,2022-07-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"20,6","0,0","16,8",05:40,"24,5",13:40,99,"2,2","6,4",Varias,"8,1","1020,5",11,"1017,5",00
4568,2022-07-20,6367B,HUÉRCAL-OVERA,ALMERIA,300,"25,6","0,0","20,0",04:50,"31,3",09:30,,,,,,"984,0",22,"980,6",Varias
4569,2022-07-20,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"28,5","0,0","21,9",06:05,"35,1",14:05,11,"3,9","11,4",15:09,"13,3","1010,4",23,"1007,1",02
4570,2022-07-20,7002Y,ÁGUILAS,MURCIA,26,"27,1","0,0","23,8",05:40,"30,4",10:40,15,"3,1","8,6",14:10,"12,5","1014,9",23,"1011,4",03
4571,2022-07-20,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"25,0","0,0","22,4",06:30,"27,6",12:30,02,"13,6","19,7",Varias,"12,1","1009,6",23,"1007,1",17
4572,2022-07-20,3191E,COLMENAR VIEJO,MADRID,1004,"26,4","0,0","19,0",03:30,"33,7",Varias,22,"0,8","12,5",21:00,"13,2","907,8",10,"905,7",00
4573,2022-07-20,0016A,REUS AEROPUERTO,TARRAGONA,71,"27,6","0,0","22,6",00:44,"32,7",12:52,11,"3,3","8,9",14:56,"12,5","1011,4",Varias,"1007,5",02
4574,2022-07-20,0367,GIRONA AEROPUERTO,GIRONA,143,"28,0","0,0","19,5",04:00,"36,5",12:20,99,"4,2","9,7",Varias,"13,2","1004,5",Varias,"1000,9",00
4575,2022-07-20,7247X,EL PINÓS/PINOSO,ALICANTE,575,"25,4","0,0","16,0",05:00,"34,7",14:40,07,"3,1","8,1",11:50,,,,,
4576,2022-07-20,3200,GETAFE,MADRID,620,"29,5","0,0","21,2",03:00,"37,8",16:45,11,"2,5","8,9",10:11,"13,1","948,5",09,"942,9",24
4577,2022-07-20,4103X,TOMELLOSO,CIUDAD REAL,662,"27,5","0,0","16,8",05:40,"38,2",16:10,02,"1,1","6,1",13:30,"12,7","943,8",08,"940,8",17
4578,2022-07-20,3175,TORREJÓN DE ARDOZ,MADRID,607,"27,0","0,0","16,4",05:20,"37,5",15:00,16,"1,9","7,8",14:00,"14,1","949,1",08,"945,9",18
4579,2022-07-20,3129,MADRID AEROPUERTO,MADRID,609,"28,0","0,0","18,3",05:30,"37,6",16:51,99,"1,4","6,1",12:08,"13,6","952,5",Varias,"949,1",18
4580,2022-07-20,4067,MADRIDEJOS,TOLEDO,690,"26,2","0,0","16,1",05:50,"36,4",16:40,28,"1,7","8,1",02:10,"13,5","940,0",09,"937,3",Varias
4581,2022-07-20,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
4582,2022-07-20,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,26,"2,5","7,5",15:10,,,,,
4583,2022-07-20,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"23,2","5,9","20,6",09:36,"25,9",14:17,33,"1,9","7,2",08:13,"0,0","1023,7",Varias,"1019,5",00
4584,2022-07-20,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"27,3","0,0","23,3",04:58,"31,3",11:43,99,"4,2","8,3",Varias,"12,0","1018,2",Varias,"1014,9",03
4585,2022-07-20,7209,LORCA,MURCIA,312,"28,8","0,0","21,4",05:00,"36,3",14:30,04,"1,4","8,6",15:00,,,,,
4586,2022-07-20,3519X,PLASENCIA,CACERES,415,"30,7","0,0","21,5",06:10,"39,9",16:40,03,"1,4","8,6",01:50,,,,,
4587,2022-07-20,2755X,BENAVENTE,ZAMORA,715,"24,0","0,0","13,7",03:50,"34,4",16:10,10,"1,7","8,6",22:30,"11,7","940,1",08,"936,9",18
4588,2022-07-20,8175,ALBACETE BASE AÉREA,ALBACETE,702,"27,1","0,0","17,3",05:20,"36,9",14:00,15,"3,3","10,0",17:30,"13,1","940,3",23,"936,6",17
4589,2022-07-20,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"24,2","0,0","16,7",04:40,"31,6",15:10,32,"2,5","8,1",19:10,,,,,
4590,2022-07-20,6277B,ADRA,ALMERIA,8,"28,5","0,0","24,6",05:20,"32,4",12:30,20,"0,8","3,3",12:30,,"1016,5",22,"1013,7",Varias
4591,2022-07-20,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"25,4","0,0","18,7",04:26,"32,1",14:19,07,"1,9","8,9",15:46,"13,5","980,2",Varias,"976,9",00
4592,2022-07-20,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"23,6","0,0","21,9",05:00,"25,2",15:00,32,"3,6","8,6",17:40,,"1014,1",23,"1011,5",17
4593,2022-07-20,9111,BELORADO,BURGOS,820,"21,0","0,0","13,9",23:40,"28,1",13:40,36,"3,1","8,1",16:10,,,,,
4594,2022-07-20,5246,SANTA ELENA,JAEN,770,"31,5","0,0","22,6",05:20,"40,4",18:00,,,,,,"931,5",08,"928,9",18
4595,2022-07-20,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"27,0","0,0","23,5",,"30,5",,,,,,"12,5",,,,
4596,2022-07-20,5181D,ARROYO DEL OJANCO,JAEN,580,"30,4","0,0","20,6",05:50,"40,1",16:40,,,,,,"945,9",09,"942,9",17
4597,2022-07-20,B691Y,SA POBLA,ILLES BALEARS,40,"27,6","0,0","20,1",03:50,"35,0",11:30,03,"2,8","8,9",13:30,"12,7","1015,5",22,"1012,4",02
4598,2022-07-20,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"20,8","0,0","18,7",05:00,"22,9",10:50,99,"1,4","6,7",03:50,,"1019,4",10,"1016,0",01
4599,2022-07-20,3260B,TOLEDO,TOLEDO,515,"29,5","0,0","19,9",06:00,"39,1",16:10,13,"1,9","7,2",10:40,"13,4","959,7",08,"956,3",18
4600,2022-07-20,1249I,OVIEDO,ASTURIAS,336,"19,2","0,0","15,4",05:00,"23,0",13:30,04,"2,2","7,8",16:00,"3,4","984,0",Varias,"981,9",00
4601,2022-07-20,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"22,2","0,0","18,8",06:40,"25,7",14:40,14,"3,9","11,4",14:50,"12,2","776,2",Varias,"774,2",04
4602,2022-07-20,1083L,CASTRO URDIALES,CANTABRIA,45,"21,0","0,0","18,9",06:30,"23,0",15:00,27,"2,5","7,2",06:20,,,,,
4603,2022-07-20,2117D,ARANDA DE DUERO,BURGOS,790,"23,2","0,0","12,8",05:30,"33,6",16:20,31,"1,1","6,7",17:30,"8,1","931,6",08,"928,7",Varias
4604,2022-07-20,5514,GRANADA BASE AÉREA,GRANADA,687,"27,8","0,0","18,0",05:19,"37,6",16:10,20,"3,9","8,9",15:40,"13,5","939,3",Varias,"937,2",19
4605,2022-07-20,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"26,2","0,0","21,7",04:30,"30,7",11:20,20,"2,5","10,3",12:40,,,,,
4606,2022-07-20,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"18,1","0,0","11,9",04:50,"24,3",15:40,30,"2,5","7,8",14:00,"11,5","812,5",Varias,"810,1",04
4607,2022-07-20,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"25,4","0,0","20,0",05:50,"30,7",09:00,34,"2,2","6,1",01:40,,"1012,5",08,"1009,8",18
4608,2022-07-20,2465,SEGOVIA,SEGOVIA,1005,"24,4","0,0","15,6",05:30,"33,1",15:30,30,"1,7","8,1",13:10,"13,6","908,0",08,"905,5",17
4609,2022-07-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,"29,6","0,0","24,7",04:00,"34,6",09:50,20,"2,5","7,8",12:10,"12,9","1018,3",22,"1015,2",02
4610,2022-07-20,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"26,8","0,0","18,2",04:00,"35,4",11:30,09,"0,8","5,6",11:40,,,,,
4611,2022-07-20,4090Y,SAN CLEMENTE,CUENCA,728,"27,3",,"15,7",05:10,"38,9",17:30,20,"2,2","11,7",21:00,,"936,8",23,"933,7",17
4612,2022-07-20,0324A,RIPOLL,GIRONA,675,"25,0","0,0","15,5",05:00,"34,5",15:00,,,,,,,,,
4613,2022-07-20,5995B,VEJER DE LA FRONTERA,CADIZ,186,"28,6","0,0","21,0",05:50,"36,2",14:30,10,"1,9","6,9",23:50,,"995,1",10,"992,6",18
4614,2022-07-20,1473A,PADRÓN,A CORUÑA,100,"23,1","0,0","16,5",05:00,"29,7",14:40,10,"1,9","9,2",09:30,,,,,
4615,2022-07-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"19,4","8,5","17,7",09:30,"21,0",18:30,35,"3,3","9,7",08:20,"0,3","993,7",12,"990,2",00
4616,2022-07-20,9619,LA SEU D'URGELL,LLEIDA,677,"24,1",,"14,9",05:10,"33,3",14:00,23,"1,4","6,7",12:50,,,,,
4617,2022-07-20,5427X,DOÑA MENCÍA,CORDOBA,650,"30,5","0,0","22,3",05:50,"38,7",16:20,26,"2,2","7,8",22:40,,,,,
4618,2022-07-20,1111,SANTANDER,CANTABRIA,52,"20,4",Ip,"18,3",Varias,"22,5",14:05,27,"2,8","7,8",07:55,"5,9","1017,2",10,"1013,7",00
4619,2022-07-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,4","0,1","19,2",07:28,"25,7",13:15,29,"3,3","7,8",06:58,"4,9","1019,7",Varias,"1015,9",00
4620,2022-07-20,B569X,CAPDEPERA,ILLES BALEARS,57,"28,9","0,0","26,0",04:00,"31,8",11:10,03,"1,7","6,1",15:30,,"1012,1",22,"1008,8",02
4621,2022-07-20,7145D,CIEZA,MURCIA,265,"27,9","0,0","20,2",04:00,"35,6",12:50,14,"2,5","9,4",18:40,,,,,
4622,2022-07-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","17,7",04:40,"41,9",15:38,99,"1,7","6,1",Varias,"13,9","1006,0",Varias,"1001,5",18
4623,2022-07-20,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"19,8","0,0","16,6",01:19,"23,0",16:38,99,"3,3","12,5",Varias,"7,8","1011,4",Varias,"1009,0",24
4624,2022-07-20,5641X,ÉCIJA,SEVILLA,130,"30,1","0,0","19,0",05:40,"41,2",16:40,24,"1,1","9,4",21:20,,"1002,0",Varias,"997,9",18
4625,2022-07-20,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"28,0","0,0","19,1",04:50,"37,0",15:50,27,"0,8","6,7",14:30,,,,,
4626,2022-07-20,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"22,6","0,0","18,4",05:40,"26,8",09:50,32,"1,1","7,5",10:20,,,,,
4627,2022-07-20,6058I,ESTEPONA,MALAGA,19,"25,2","0,0","21,0",05:30,"29,3",13:00,05,"1,7","5,0",21:40,,"1016,7",Varias,"1014,1",04
4628,2022-07-20,9898,"HUESCA, AEROPUERTO",HUESCA,546,"28,0","0,0","20,8",04:50,"35,1",16:30,32,"1,7","6,4",12:10,"13,0","956,8",Varias,"953,6",00
4629,2022-07-20,9569A,CALANDA,TERUEL,466,"27,2","0,0","21,0",04:40,"33,4",15:30,99,"2,5","7,2",Varias,"12,4","967,1",10,"962,5",00
4630,2022-07-20,1505,LUGO AEROPUERTO,LUGO,445,"20,4","0,0","15,2",05:30,"25,5",13:00,08,"1,9","9,2",16:00,"8,4","971,6",08,"969,8",24
4631,2022-07-20,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"21,1","0,0","11,7",04:54,"30,5",17:56,99,"2,5","7,8",Varias,"13,9","918,5",Varias,"916,1",03
4632,2022-07-20,7096B,HELLÍN,ALBACETE,605,"27,6","0,0","20,3",05:30,"34,9",14:50,05,"3,1","8,6",11:30,,"951,5",23,"948,1",02
4633,2022-07-20,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"27,7","0,0","16,3",04:49,"39,1",13:16,22,"2,2","8,9",Varias,"13,7","1013,2",Varias,"1010,7",17
4634,2022-07-20,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"28,4","0,0","20,9",05:30,"35,8",16:30,31,"4,2","13,6",06:30,"12,3","990,4",Varias,"986,6",00
4635,2022-07-20,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"26,6","0,0","21,2",05:05,"32,0",12:12,10,"3,9","9,2",14:48,"13,5","1015,1",Varias,"1011,5",02
4636,2022-07-20,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"28,0","0,0","23,5",04:40,"32,5",14:20,12,"2,2","7,8",11:50,"10,8","1014,8",23,"1010,9",02
4637,2022-07-20,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"30,3","0,0","18,7",05:10,"41,9",16:20,25,"1,4","7,8",19:00,"13,3","1005,9",09,"1002,4",17
4638,2022-07-20,5972X,SAN FERNANDO,CADIZ,28,"25,4","0,0","20,4",05:30,"30,4",10:10,23,"2,2","6,4",15:10,,"1012,9",09,"1010,8",18
4639,2022-07-20,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,"20,9","0,0","16,2",05:40,"25,6",14:20,03,"1,7","9,7",17:30,,,,,
4640,2022-07-20,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,5","0,0","24,0",04:48,"31,0",08:08,11,"4,7","11,4",14:21,"11,1","1019,6",Varias,"1015,5",03
4641,2022-07-20,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,,"0,0",,,,,14,"0,8","7,8",23:00,,"936,0",Varias,"935,9",Varias
4642,2022-07-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,2","0,0","14,5",05:30,"33,9",16:00,32,"1,7","6,7",01:30,,"908,0",10,"906,1",17
4643,2022-07-20,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"21,8","0,0","15,3",23:59,"28,2",14:50,24,"1,7","8,3",15:00,,,,,
4644,2022-07-20,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"27,4","0,0","23,5",04:30,"31,3",09:50,06,"2,8","8,1",12:50,,,,,
4645,2022-07-20,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"22,8","0,0","11,4",05:07,"34,3",17:29,03,"1,4","6,1",12:47,"12,9","930,6",10,"927,7",18
4646,2022-07-20,B346X,PORRERES,ILLES BALEARS,120,"29,4","0,0","22,2",04:40,"36,6",12:50,14,"2,2","6,7",10:20,,,,,
4647,2022-07-20,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"19,8","0,0","10,0",06:00,"29,5",15:00,12,"1,4","8,3",15:10,"9,6","894,8",Varias,"892,3",00
4648,2022-07-20,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"13,0","0,0","8,3",04:50,"17,7",13:00,18,"1,1","6,4",23:40,,,,,
4649,2022-07-20,2775X,VILLARDECIERVOS,ZAMORA,850,"21,0","0,0","8,7",05:20,"33,2",15:50,16,"1,9","7,5",14:20,"13,5","925,9",08,"922,6",Varias
4650,2022-07-20,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"30,0","0,0","23,2",05:00,"36,7",13:00,16,"3,1","8,9",12:50,"12,8","1014,0",23,"1009,9",00
4651,2022-07-20,3434X,NAVALMORAL DE LA MATA,CACERES,269,"27,5","0,0","15,5",05:10,"39,5",14:50,05,"1,4","7,5",14:30,"12,0","986,7",08,"982,6",18
4652,2022-07-20,1041A,ZUMAIA,GIPUZKOA,28,"23,0","1,0","20,2",08:50,"25,7",14:20,32,"3,6","11,4",07:30,,,,,
4653,2022-07-20,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"22,8","5,2","20,2",09:37,"25,5",14:18,33,"1,9","7,2",08:14,"0,0","1023,7",11,"1019,5",00
4654,2022-07-20,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"28,6","0,0","18,4",03:50,"38,7",15:50,07,"1,7","5,8",12:50,,"955,8",10,"952,6",18
4655,2022-07-20,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"24,8",,"20,8",06:20,"28,7",12:40,12,"1,1","10,3",20:40,,,,,
4656,2022-07-20,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"26,3","0,0","19,4",05:00,"33,2",14:50,31,"6,7","13,6",17:50,,"986,3",10,"982,7",00
4657,2022-07-20,4386B,LLERENA,BADAJOZ,655,"28,0","0,0","18,7",05:30,"37,4",15:20,33,"1,7","6,7",13:50,"13,8","944,6",09,"941,9",18
4658,2022-07-20,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"28,2","0,0","17,4",05:30,"39,0",17:50,30,"1,7","5,8",20:50,"13,8","995,9",08,"991,8",20
4659,2022-07-20,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"22,9","0,0","20,8",19:20,"25,0",16:20,29,"7,2","14,7",18:10,,,,,
4660,2022-07-20,3391,SOTILLO DE LA ADRADA,AVILA,630,"28,8",,"19,3",05:20,"38,3",15:00,04,"0,6","8,1",02:20,,,,,
4661,2022-07-20,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"29,2","0,0","20,7",06:00,"37,8",14:50,03,"1,7","6,1",12:30,,"934,2",10,"931,6",17
4662,2022-07-20,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"21,0","0,0","13,6",04:30,"28,3",11:30,30,"3,1","10,3",13:50,,,,,
4663,2022-07-20,3111D,SOMOSIERRA,MADRID,1450,"21,6","0,0","12,5",05:00,"30,6",16:50,88,"1,7","7,2",23:30,,,,,
4664,2022-07-20,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"27,2","0,0","22,8",02:30,"31,7",22:40,02,"2,5","15,3",11:50,,"1011,6",13,"1009,7",17
